part_id,word,mean_score,score_std,win_prob,win_prob_std,reaction_time_mean,reaction_time_std,sense_prob,sense_std
5521606.0,autonomous_car,-1.1111111111111112,1.6914819275153699,0.1111111111111111,0.3333333333333333,10135.388888888476,5332.186354687377,0.3333333333333333,0.5
5521606.0,computer,-0.8888888888888888,1.7638342073763935,0.2222222222222222,0.44095855184409843,15468.05555555597,27787.831840622664,0.5555555555555556,0.5270462766947299
5521618.0,jelly_fish,0.4444444444444444,2.185812841434,0.6666666666666666,0.5,6987.711111108462,3151.416772042502,1.0,0.0
5521618.0,human,1.6666666666666667,2.179449471770337,0.7777777777777778,0.44095855184409843,9125.900000000993,5050.415158925586,1.0,0.0
5521618.0,artificial_intelligence,-0.3333333333333333,1.8708286933869707,0.4444444444444444,0.5270462766947299,7920.522222222553,3038.731838192122,1.0,0.0
5521618.0,virus,-1.1111111111111112,1.7638342073763937,0.3333333333333333,0.5,6398.3666666646795,3322.2546673876345,0.8888888888888888,0.33333333333333337
5521618.0,rock,-2.0,1.0,0.0,0.0,5378.522222222553,2894.134132508823,0.8888888888888888,0.33333333333333337
5521618.0,robot,-1.5555555555555556,1.3333333333333333,0.1111111111111111,0.3333333333333333,8474.63333333532,5908.919715989657,0.8888888888888888,0.33333333333333337
5521618.0,chimpanzee,1.7777777777777777,1.922093765778466,0.8888888888888888,0.33333333333333337,6446.988888891206,3930.915069179167,1.0,0.0
5521618.0,god,2.888888888888889,0.33333333333333337,1.0,0.0,5809.333333334989,3074.638956043208,1.0,0.0
5521618.0,autonomous_car,-0.3333333333333333,1.6583123951777,0.5555555555555556,0.5270462766947299,9099.33333333499,4409.985480988282,1.0,0.0
5521618.0,computer,-1.4444444444444444,1.589898669028243,0.2222222222222222,0.44095855184409843,8947.088888886901,5812.180634765727,0.6666666666666666,0.5
5521596.0,jelly_fish,-1.0,1.9364916731037085,0.2222222222222222,0.44095855184409843,7754.1000000006625,5143.00831955139,1.0,0.0
5521596.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,24421.88888889551,50718.15319639438,0.8888888888888888,0.33333333333333337
5521596.0,artificial_intelligence,1.4444444444444444,1.810463415200036,0.8888888888888888,0.33333333333333337,10579.455555544959,8469.518407663238,1.0,0.0
5521596.0,virus,-0.4444444444444444,2.0069324297987157,0.3333333333333333,0.5,25536.622222214937,49454.187749009645,0.7777777777777778,0.44095855184409843
5521596.0,rock,-2.4444444444444446,0.7264831572567789,0.0,0.0,9382.888888895512,9291.891058129448,1.0,0.0
5521596.0,robot,-0.1111111111111111,2.1473497877875207,0.5555555555555556,0.5270462766947299,7281.655555556218,2616.664251058969,1.0,0.0
5521596.0,chimpanzee,1.7777777777777777,2.223610677354389,0.7777777777777778,0.44095855184409843,11137.822222216262,10603.188630047063,1.0,0.0
5521596.0,god,-0.1111111111111111,2.3687784005919825,0.4444444444444444,0.5270462766947299,8267.177777780427,5199.7058978824225,1.0,0.0
5521596.0,autonomous_car,-1.0,2.0,0.4444444444444444,0.5270462766947299,12419.388888888889,10552.666273319268,1.0,0.0
5521596.0,computer,-1.0,1.9364916731037085,0.3333333333333333,0.5,11015.62222222487,6099.737106786883,0.8888888888888888,0.33333333333333337
5521617.0,jelly_fish,1.6666666666666667,2.23606797749979,0.7777777777777778,0.44095855184409843,5347.888888888889,2182.088557103062,1.0,0.0
5521617.0,human,2.4444444444444446,0.8819171036881968,1.0,0.0,4915.433333317439,1087.0432281840772,1.0,0.0
5521617.0,artificial_intelligence,-1.1111111111111112,2.0275875100994063,0.4444444444444444,0.5270462766947299,6539.555555568801,3321.37459839132,0.6666666666666666,0.5
5521617.0,virus,1.4444444444444444,1.8782379449307742,0.6666666666666666,0.5,5699.466666658719,1983.0644051624786,1.0,0.0
5521617.0,rock,-2.0,1.0,0.0,0.0,5558.477777772479,3558.551575382837,0.5555555555555556,0.5270462766947299
5521617.0,robot,-1.4444444444444444,1.5898986690282428,0.2222222222222222,0.44095855184409843,6870.244444462988,3840.775474149081,0.5555555555555556,0.5270462766947299
5521617.0,chimpanzee,1.8888888888888888,1.3642254619787417,0.8888888888888888,0.33333333333333337,5933.788888891538,3341.800671942769,1.0,0.0
5521617.0,god,0.1111111111111111,2.260776661041756,0.5555555555555556,0.5270462766947299,6209.400000002649,3745.241038008912,1.0,0.0
5521617.0,autonomous_car,-1.3333333333333333,1.8708286933869707,0.3333333333333333,0.5,6856.555555568801,3848.921050475951,0.5555555555555556,0.5270462766947299
5521617.0,computer,-1.6666666666666667,1.3228756555322954,0.1111111111111111,0.3333333333333333,4684.611111111111,1210.500079985133,0.6666666666666666,0.5
5521624.0,jelly_fish,0.2222222222222222,1.481365736219265,0.5555555555555556,0.5270462766947299,6733.43333334393,3647.9900664838005,1.0,0.0
5521624.0,human,0.6666666666666666,1.5811388300841898,0.6666666666666666,0.5,23571.59999999735,23862.266123191428,1.0,0.0
5521624.0,artificial_intelligence,1.0,0.8660254037844386,0.8888888888888888,0.33333333333333337,25522.211111148197,26043.418940798492,1.0,0.0
5521624.0,virus,0.8888888888888888,1.1666666666666665,0.7777777777777778,0.44095855184409843,19546.84444443385,19530.66716412427,0.8888888888888888,0.33333333333333337
5521624.0,rock,-0.4444444444444444,1.130388330520878,0.3333333333333333,0.5,8714.399999989404,8385.767614797629,1.0,0.0
5521624.0,robot,-0.8888888888888888,1.69148192751537,0.2222222222222222,0.44095855184409843,21128.100000023842,25596.41953762,1.0,0.0
5521624.0,chimpanzee,-0.4444444444444444,1.130388330520878,0.3333333333333333,0.5,19078.866666648122,20222.00592035352,0.8888888888888888,0.33333333333333337
5521624.0,god,0.7777777777777778,1.0929064207170003,0.8888888888888888,0.33333333333333337,10350.82222225931,11802.860974455893,1.0,0.0
5521624.0,autonomous_car,-1.3333333333333333,0.5,0.0,0.0,13028.611111111111,12193.692097371533,1.0,0.0
5521624.0,computer,-0.4444444444444444,1.6666666666666667,0.3333333333333333,0.5,21348.733333335982,28555.830229471263,1.0,0.0
5521623.0,jelly_fish,-2.5555555555555554,0.7264831572567788,0.0,0.0,14518.333333333334,13299.554355130746,0.0,0.0
5521623.0,human,3.0,0.0,1.0,0.0,7464.133333338632,3896.714138871366,0.6666666666666666,0.5
5521623.0,artificial_intelligence,2.111111111111111,1.9649710204252657,0.8888888888888888,0.33333333333333337,8964.966666698456,3663.6123849883224,0.5555555555555556,0.5270462766947299
5521623.0,virus,-0.5555555555555556,2.697735676039774,0.4444444444444444,0.5270462766947299,10903.68888888094,7357.7570312586395,0.3333333333333333,0.5
5521623.0,rock,-2.5555555555555554,1.3333333333333335,0.1111111111111111,0.33333333333333337,8939.644444439145,3278.011960836775,0.0,0.0
5521623.0,robot,0.5555555555555556,2.697735676039774,0.6666666666666666,0.5,15564.822222193083,14151.47550635503,0.7777777777777778,0.44095855184409843
5521623.0,chimpanzee,-1.2222222222222223,2.438123139721299,0.2222222222222222,0.44095855184409843,12949.833333306842,6590.855196800145,0.4444444444444444,0.5270462766947299
5521623.0,god,0.4444444444444444,3.0459444804161775,0.5555555555555556,0.5270462766947299,7730.0444444285495,2467.936601230298,0.5555555555555556,0.5270462766947299
5521623.0,autonomous_car,0.4444444444444444,2.6034165586355513,0.5555555555555556,0.5270462766947299,9798.833333333334,7582.926278142153,0.6666666666666666,0.5
5521623.0,computer,0.3333333333333333,2.7386127875258306,0.5555555555555556,0.5270462766947299,9138.922222216925,3288.4084964567674,0.6666666666666666,0.5
5521630.0,jelly_fish,-1.2222222222222223,0.4409585518440984,0.0,0.0,8968.666666666677,4575.843119032815,0.6666666666666666,0.5
5521630.0,human,1.0,0.8660254037844386,0.8888888888888888,0.33333333333333337,6811.777777777775,3992.1686079679134,1.0,0.0
5521630.0,artificial_intelligence,0.2222222222222222,1.2018504251546631,0.5555555555555556,0.5270462766947299,9912.888888888889,6650.130608575392,1.0,0.0
5521630.0,virus,-0.5555555555555556,0.8819171036881969,0.2222222222222222,0.44095855184409843,9613.555555555558,6096.1798306626315,0.6666666666666666,0.5
5521630.0,rock,-1.1111111111111112,0.927960727138337,0.1111111111111111,0.33333333333333337,14721.666666666666,12434.247353579549,0.7777777777777778,0.44095855184409843
5521630.0,robot,-0.1111111111111111,1.0540925533894598,0.4444444444444444,0.5270462766947299,8277.111111111117,3880.4672542248168,1.0,0.0
5521630.0,chimpanzee,-0.3333333333333333,1.0,0.3333333333333333,0.5,7438.444444444444,3225.1385284631933,0.7777777777777778,0.44095855184409843
5521630.0,god,0.3333333333333333,1.0,0.6666666666666666,0.5,9218.666666666677,3598.713693807828,1.0,0.0
5521630.0,autonomous_car,1.1111111111111112,0.33333333333333337,1.0,0.0,9753.222222222223,6882.059607736949,1.0,0.0
5521630.0,computer,0.6666666666666666,1.0,0.7777777777777778,0.44095855184409843,11358.666666666673,12458.297084674132,1.0,0.0
5521583.0,jelly_fish,-0.3333333333333333,1.5811388300841898,0.4444444444444444,0.5270462766947299,11226.422222203679,8100.309045906779,0.6666666666666666,0.5
5521583.0,human,2.0,0.0,1.0,0.0,18195.52222222752,33031.28747896486,1.0,0.0
5521583.0,artificial_intelligence,1.4444444444444444,1.3333333333333335,0.8888888888888888,0.33333333333333337,8944.288888891539,4283.612263184055,1.0,0.0
5521583.0,virus,0.6666666666666666,1.8027756377319948,0.6666666666666666,0.5,8711.677777780427,5544.949335613643,0.8888888888888888,0.33333333333333337
5521583.0,rock,-1.5555555555555556,0.5270462766947299,0.0,0.0,10112.65555553966,6851.488857363486,0.6666666666666666,0.5
5521583.0,robot,-0.2222222222222222,1.7159383568311668,0.4444444444444444,0.5270462766947299,13051.066666695806,6376.010564007221,0.6666666666666666,0.5
5521583.0,chimpanzee,-1.1111111111111112,1.2692955176439846,0.2222222222222222,0.44095855184409843,19789.500000013246,32720.76833119,0.8888888888888888,0.33333333333333337
5521583.0,god,-1.2222222222222223,0.9718253158075502,0.1111111111111111,0.33333333333333337,10307.91111111641,8681.957319691175,0.6666666666666666,0.5
5521583.0,autonomous_car,-0.4444444444444444,1.6666666666666667,0.4444444444444444,0.5270462766947299,9564.233333335982,6291.51951654883,1.0,0.0
5521583.0,computer,0.7777777777777778,1.6414763002993509,0.7777777777777778,0.44095855184409843,7571.388888888889,3467.279873866605,1.0,0.0
5521635.0,jelly_fish,-2.2222222222222223,1.6414763002993507,0.1111111111111111,0.33333333333333337,6977.066666669316,2061.7870131260447,1.0,0.0
5521635.0,human,1.6666666666666667,1.2247448713915892,0.8888888888888888,0.33333333333333337,7884.644444452391,2215.539104884019,1.0,0.0
5521635.0,artificial_intelligence,0.8888888888888888,2.3154073315749675,0.6666666666666666,0.5,7411.2333333326715,1261.4298454533593,1.0,0.0
5521635.0,virus,1.7777777777777777,1.481365736219265,0.8888888888888888,0.33333333333333337,13168.644444439145,14200.940234199245,1.0,0.0
5521635.0,rock,-2.6666666666666665,0.7071067811865476,0.0,0.0,6389.077777786388,1590.792785675839,1.0,0.0
5521635.0,robot,0.1111111111111111,2.1473497877875207,0.5555555555555556,0.5270462766947299,7048.5000000033115,1939.6715411335967,1.0,0.0
5521635.0,chimpanzee,-0.8888888888888888,2.2607766610417563,0.3333333333333333,0.5,6840.722222228845,2047.5214026891333,1.0,0.0
5521635.0,god,1.5555555555555556,1.810463415200036,0.7777777777777778,0.44095855184409843,8920.51111111376,6959.348105321421,1.0,0.0
5521635.0,autonomous_car,-0.5555555555555556,2.2422706745122847,0.3333333333333333,0.5,7266.166666673289,2030.8612581871841,1.0,0.0
5521635.0,computer,0.3333333333333333,2.345207879911715,0.4444444444444444,0.5270462766947299,11130.455555554894,13303.038302499288,1.0,0.0
5521602.0,jelly_fish,-2.0,1.4142135623730951,0.1111111111111111,0.33333333333333337,21030.62222222156,42259.44274291698,0.7777777777777778,0.44095855184409843
5521602.0,human,2.4444444444444446,0.8819171036881968,1.0,0.0,7106.033333334658,3248.252786881541,1.0,0.0
5521602.0,artificial_intelligence,1.1111111111111112,1.4529663145135576,0.7777777777777778,0.44095855184409843,5988.54444444014,1997.2761546118838,1.0,0.0
5521602.0,virus,-1.3333333333333333,1.8708286933869707,0.3333333333333333,0.5,4824.611111111111,1786.2594397539174,1.0,0.0
5521602.0,rock,-2.111111111111111,1.4529663145135578,0.1111111111111111,0.33333333333333337,5533.388888888889,2401.3615005072797,1.0,0.0
5521602.0,robot,1.6666666666666667,1.9364916731037085,0.8888888888888888,0.33333333333333337,6902.244444444776,3241.6249937753855,0.8888888888888888,0.33333333333333337
5521602.0,chimpanzee,-0.5555555555555556,2.1278575558006176,0.3333333333333333,0.5,5943.999999998345,2266.231791433892,1.0,0.0
5521602.0,god,-1.4444444444444444,1.6666666666666667,0.2222222222222222,0.44095855184409843,6065.955555554893,3632.002081534482,1.0,0.0
5521602.0,autonomous_car,1.3333333333333333,2.1213203435596424,0.6666666666666666,0.5,6196.43333333234,2058.7540546406094,1.0,0.0
5521602.0,computer,0.8888888888888888,2.571208103423585,0.5555555555555556,0.5270462766947299,18853.36666666468,42999.61964503248,0.8888888888888888,0.33333333333333337
5521621.0,jelly_fish,0.8888888888888888,1.69148192751537,0.7777777777777778,0.44095855184409843,15273.888888888889,9219.79140822129,0.8888888888888888,0.33333333333333337
5521621.0,human,2.4444444444444446,0.5270462766947298,1.0,0.0,11403.444444444445,5587.089405744084,0.8888888888888888,0.33333333333333337
5521621.0,artificial_intelligence,0.2222222222222222,2.048034287907418,0.6666666666666666,0.5,12210.555555555555,5042.690405703862,0.8888888888888888,0.33333333333333337
5521621.0,virus,-0.1111111111111111,1.6158932858054431,0.5555555555555556,0.5270462766947299,12599.888888888889,6922.320897727229,0.5555555555555556,0.5270462766947299
5521621.0,rock,-1.3333333333333333,1.1180339887498947,0.1111111111111111,0.33333333333333337,12911.111111111111,9478.288749089212,0.7777777777777778,0.44095855184409843
5521621.0,robot,-0.3333333333333333,1.3228756555322954,0.4444444444444444,0.5270462766947299,13561.444444444445,8158.542870989756,1.0,0.0
5521621.0,chimpanzee,1.6666666666666667,1.4142135623730951,0.8888888888888888,0.33333333333333337,9621.777777777777,3566.9312012491137,0.8888888888888888,0.33333333333333337
5521621.0,god,-1.8888888888888888,0.927960727138337,0.0,0.0,12693.555555555555,4936.684796275511,0.1111111111111111,0.33333333333333337
5521621.0,autonomous_car,-1.2222222222222223,1.3944333775567928,0.2222222222222222,0.44095855184409843,11202.222222222223,7028.873714503942,0.7777777777777778,0.44095855184409843
5521621.0,computer,-0.3333333333333333,1.8027756377319948,0.3333333333333333,0.5,12885.0,4897.19618761593,0.7777777777777778,0.44095855184409843
5521610.0,jelly_fish,-2.2222222222222223,0.8333333333333334,0.0,0.0,7169.800000003643,7992.026073844847,1.0,0.0
5521610.0,human,1.5555555555555556,1.5898986690282428,0.8888888888888888,0.33333333333333337,7245.722222222223,7714.711521956307,1.0,0.0
5521610.0,artificial_intelligence,1.4444444444444444,1.810463415200036,0.7777777777777778,0.44095855184409843,5114.999999998345,1225.6688000850513,1.0,0.0
5521610.0,virus,1.6666666666666667,1.8708286933869709,0.7777777777777778,0.44095855184409843,6040.511111108794,5156.673358485785,1.0,0.0
5521610.0,rock,-1.6666666666666667,1.8708286933869709,0.2222222222222222,0.44095855184409843,7300.944444442789,7936.7520674592215,0.8888888888888888,0.33333333333333337
5521610.0,robot,0.5555555555555556,2.0682789409984763,0.5555555555555556,0.5270462766947299,4253.599999997351,1440.2912500603059,1.0,0.0
5521610.0,chimpanzee,-1.7777777777777777,1.2018504251546631,0.1111111111111111,0.33333333333333337,5009.711111108462,1724.802499158785,0.8888888888888888,0.33333333333333337
5521610.0,god,-0.3333333333333333,2.0615528128088303,0.4444444444444444,0.5270462766947299,6457.455555556549,3382.850081334416,0.8888888888888888,0.33333333333333337
5521610.0,autonomous_car,-0.2222222222222222,1.922093765778466,0.4444444444444444,0.5270462766947299,6552.277777777777,4870.168962873296,1.0,0.0
5521610.0,computer,1.0,1.9364916731037085,0.7777777777777778,0.44095855184409843,7960.977777780758,7203.262671837881,0.8888888888888888,0.33333333333333337
5521593.0,jelly_fish,-1.3333333333333333,1.1180339887498947,0.1111111111111111,0.33333333333333337,8110.088888891041,8815.875133168112,0.2222222222222222,0.44095855184409843
5521593.0,human,1.0,1.8027756377319946,0.7777777777777778,0.44095855184409843,4712.022222221725,1996.8192011159097,0.8888888888888888,0.33333333333333337
5521593.0,artificial_intelligence,1.1111111111111112,1.0540925533894598,0.8888888888888888,0.33333333333333337,5242.12222222156,2764.4650457970242,0.5555555555555556,0.5270462766947299
5521593.0,virus,0.0,1.8027756377319946,0.4444444444444444,0.5270462766947299,4123.811111111608,759.5309842989935,0.6666666666666666,0.5
5521593.0,rock,-1.5555555555555556,0.881917103688197,0.0,0.0,5544.566666666832,2061.1582283989896,0.3333333333333333,0.5
5521593.0,robot,0.3333333333333333,1.6583123951777,0.6666666666666666,0.5,6634.922222221891,2444.447445116526,0.8888888888888888,0.33333333333333337
5521593.0,chimpanzee,-0.6666666666666666,1.4142135623730951,0.3333333333333333,0.5,5375.60000000149,2082.10942075668,0.5555555555555556,0.5270462766947299
5521593.0,god,-0.8888888888888888,1.1666666666666665,0.2222222222222222,0.44095855184409843,5227.87777777844,2493.1217758958037,0.4444444444444444,0.5270462766947299
5521593.0,autonomous_car,0.1111111111111111,1.3642254619787417,0.5555555555555556,0.5270462766947299,4783.766666665673,2014.6721619153682,0.6666666666666666,0.5
5521593.0,computer,1.8888888888888888,1.0540925533894598,1.0,0.0,8623.46666666617,8653.724673516423,1.0,0.0
5522038.0,jelly_fish,-0.4444444444444444,2.242270674512285,0.3333333333333333,0.5,10957.811111105813,10429.983477745616,0.8888888888888888,0.33333333333333337
5522038.0,human,2.5555555555555554,0.8819171036881968,1.0,0.0,10495.933333337307,8568.943903420082,0.8888888888888888,0.33333333333333337
5522038.0,artificial_intelligence,1.0,1.6583123951777,0.6666666666666666,0.5,9283.477777785725,7456.537746470249,1.0,0.0
5522038.0,virus,-0.7777777777777778,2.2236106773543893,0.2222222222222222,0.44095855184409843,8847.355555547609,5375.03380410575,0.7777777777777778,0.44095855184409843
5522038.0,rock,-2.3333333333333335,2.0,0.1111111111111111,0.33333333333333337,8356.777777777777,6047.54878583295,0.8888888888888888,0.33333333333333337
5522038.0,robot,0.6666666666666666,2.0,0.6666666666666666,0.5,9911.199999994702,5078.899860444823,1.0,0.0
5522038.0,chimpanzee,1.1111111111111112,2.0275875100994063,0.7777777777777778,0.44095855184409843,13641.711111115084,12381.404787662535,0.8888888888888888,0.33333333333333337
5522038.0,god,-3.0,0.0,0.0,0.0,7808.122222224872,3272.8461210332907,0.6666666666666666,0.5
5522038.0,autonomous_car,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.5,11857.700000001325,10216.40408460843,0.7777777777777778,0.44095855184409843
5522038.0,computer,0.5555555555555556,2.1278575558006176,0.5555555555555556,0.5270462766947299,8889.777777771154,12492.355628911486,0.8888888888888888,0.33333333333333337
5522048.0,jelly_fish,-1.6666666666666667,0.7071067811865476,0.0,0.0,2327.444444444341,696.2194322034079,0.5555555555555556,0.5270462766947299
5522048.0,human,1.0,2.345207879911715,0.6666666666666666,0.5,3251.866666666853,1656.0615243705479,0.7777777777777778,0.44095855184409843
5522048.0,artificial_intelligence,-0.4444444444444444,2.242270674512285,0.4444444444444444,0.5270462766947299,5084.955555555618,4411.631359857497,0.6666666666666666,0.5
5522048.0,virus,0.0,1.5811388300841898,0.6666666666666666,0.5,2894.4555555554107,776.9922089558279,0.1111111111111111,0.33333333333333337
5522048.0,rock,-1.2222222222222223,1.0929064207170003,0.1111111111111111,0.33333333333333337,3197.066666666625,1125.264110109451,0.4444444444444444,0.5270462766947299
5522048.0,robot,-0.3333333333333333,2.179449471770337,0.4444444444444444,0.5270462766947299,4543.600000000041,4385.475496169155,0.3333333333333333,0.5
5522048.0,chimpanzee,0.3333333333333333,2.179449471770337,0.6666666666666666,0.5,2641.9555555554107,1185.157792354366,0.6666666666666666,0.5
5522048.0,god,1.7777777777777777,1.6414763002993507,0.8888888888888888,0.33333333333333337,3504.322222222367,1044.5726707336862,0.3333333333333333,0.5
5522048.0,autonomous_car,-0.2222222222222222,2.1081851067789197,0.4444444444444444,0.5270462766947299,3745.477777777757,3104.2892156571806,0.4444444444444444,0.5270462766947299
5522048.0,computer,0.7777777777777778,1.3944333775567928,0.6666666666666666,0.5,3701.5444444445893,3277.2134589126995,0.5555555555555556,0.5270462766947299
5522396.0,jelly_fish,1.3333333333333333,2.5495097567963922,0.7777777777777778,0.44095855184409843,5973.888888888889,7707.362218107509,0.7777777777777778,0.44095855184409843
5522396.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,3397.222222222222,2348.149898205914,1.0,0.0
5522396.0,artificial_intelligence,-0.3333333333333333,2.6457513110645907,0.5555555555555556,0.5270462766947299,4589.777777777777,2283.2008112394415,0.7777777777777778,0.44095855184409843
5522396.0,virus,-1.0,2.0,0.4444444444444444,0.5270462766947299,6430.555555555556,3714.2845243435213,0.4444444444444444,0.5270462766947299
5522396.0,rock,-2.0,1.0,0.0,0.0,6897.666666666667,7541.341525219501,0.4444444444444444,0.5270462766947299
5522396.0,robot,-1.6666666666666667,1.4142135623730951,0.1111111111111111,0.3333333333333333,5525.555555555556,3804.294583464559,0.4444444444444444,0.5270462766947299
5522396.0,chimpanzee,1.8888888888888888,2.2607766610417563,0.7777777777777778,0.44095855184409843,5264.111111111111,4413.878409189713,1.0,0.0
5522396.0,god,1.7777777777777777,1.9860625479688307,0.7777777777777778,0.44095855184409843,6128.0,3401.1232335803415,0.7777777777777778,0.44095855184409843
5522396.0,autonomous_car,-1.6666666666666667,1.7320508075688772,0.2222222222222222,0.44095855184409843,4614.111111111111,2112.6681261170934,0.5555555555555556,0.5270462766947299
5522396.0,computer,-1.2222222222222223,1.855921454276674,0.3333333333333333,0.5,4535.111111111111,3817.567630194796,0.4444444444444444,0.5270462766947299
5522400.0,jelly_fish,-1.1111111111111112,1.3642254619787417,0.2222222222222222,0.44095855184409843,6766.322222216262,3759.839207930344,0.5555555555555556,0.5270462766947299
5522400.0,human,1.6666666666666667,1.5811388300841898,0.8888888888888888,0.33333333333333337,5395.2333333326715,2151.538203235447,1.0,0.0
5522400.0,artificial_intelligence,0.3333333333333333,2.0,0.5555555555555556,0.5270462766947299,6746.0,3495.009827952812,0.8888888888888888,0.33333333333333337
5522400.0,virus,1.0,1.5811388300841898,0.6666666666666666,0.5,6617.377777775128,1714.6320011822988,0.6666666666666666,0.5
5522400.0,rock,-2.3333333333333335,0.7071067811865476,0.0,0.0,5000.188888884253,3007.348787322632,0.4444444444444444,0.5270462766947299
5522400.0,robot,-0.7777777777777778,1.6414763002993507,0.3333333333333333,0.5,10445.144444439145,18175.71211418814,0.4444444444444444,0.5270462766947299
5522400.0,chimpanzee,1.1111111111111112,1.3642254619787415,0.7777777777777778,0.44095855184409843,12159.2222222156,17729.366620089666,0.5555555555555556,0.5270462766947299
5522400.0,god,-0.1111111111111111,1.6914819275153699,0.4444444444444444,0.5270462766947299,6123.411111106475,2622.8957553819355,0.3333333333333333,0.5
5522400.0,autonomous_car,0.0,2.0,0.5555555555555556,0.5270462766947299,6200.7666666607065,2355.666911937854,0.6666666666666666,0.5
5522400.0,computer,0.2222222222222222,1.7159383568311666,0.5555555555555556,0.5270462766947299,5206.088888886902,2664.5930099393445,0.4444444444444444,0.5270462766947299
5569500.0,jelly_fish,-2.111111111111111,1.6914819275153696,0.1111111111111111,0.33333333333333337,3820.1555555529067,1764.5529186549077,0.1111111111111111,0.33333333333333337
5569500.0,human,1.5555555555555556,2.6034165586355513,0.7777777777777778,0.44095855184409843,4745.666666666667,2346.3581631922257,0.6666666666666666,0.5
5569500.0,artificial_intelligence,2.111111111111111,1.9649710204252657,0.8888888888888888,0.33333333333333337,3890.5222222275206,1692.6153001925427,0.6666666666666666,0.5
5569500.0,virus,-1.1111111111111112,2.619372274250285,0.3333333333333333,0.5,7937.344444447093,5960.313650739556,0.2222222222222222,0.44095855184409843
5569500.0,rock,-1.8888888888888888,1.1666666666666665,0.1111111111111111,0.33333333333333337,5476.322222219573,4960.97354477684,0.1111111111111111,0.33333333333333337
5569500.0,robot,0.1111111111111111,2.9767618499152917,0.5555555555555556,0.5270462766947299,5523.611111111111,3458.054922373881,0.5555555555555556,0.5270462766947299
5569500.0,chimpanzee,-1.2222222222222223,2.223610677354389,0.2222222222222222,0.44095855184409843,5799.522222217586,1679.1001397827265,0.4444444444444444,0.5270462766947299
5569500.0,god,2.5555555555555554,0.7264831572567788,1.0,0.0,6192.311111112435,4955.874848710983,0.4444444444444444,0.5270462766947299
5569500.0,autonomous_car,0.3333333333333333,2.7386127875258306,0.5555555555555556,0.5270462766947299,5845.244444449742,5835.101338891965,0.4444444444444444,0.5270462766947299
5569500.0,computer,-0.3333333333333333,2.958039891549808,0.4444444444444444,0.5270462766947299,4539.3000000086095,1714.4276727191616,0.5555555555555556,0.5270462766947299
5569503.0,jelly_fish,-2.111111111111111,0.33333333333333337,0.0,0.0,4877.63333331214,4286.390239992486,0.8888888888888888,0.33333333333333337
5569503.0,human,1.7777777777777777,1.481365736219265,0.8888888888888888,0.33333333333333337,4682.133333338632,3614.396117227353,1.0,0.0
5569503.0,artificial_intelligence,0.3333333333333333,2.0,0.5555555555555556,0.5270462766947299,5311.488888872995,4424.516096864923,1.0,0.0
5569503.0,virus,0.1111111111111111,2.0275875100994063,0.5555555555555556,0.5270462766947299,6912.288888878293,5363.703169780275,0.7777777777777778,0.44095855184409843
5569503.0,rock,-0.6666666666666666,2.0,0.3333333333333333,0.5,6080.099999984105,4399.815738104401,1.0,0.0
5569503.0,robot,0.6666666666666666,2.29128784747792,0.6666666666666666,0.5,3514.4777778254615,895.0176224225454,1.0,0.0
5569503.0,chimpanzee,-1.5555555555555556,1.3333333333333335,0.1111111111111111,0.33333333333333337,7449.599999984105,11277.823873025145,1.0,0.0
5569503.0,god,-0.2222222222222222,2.1081851067789197,0.4444444444444444,0.5270462766947299,5426.93333334393,2978.5434863416212,0.8888888888888888,0.33333333333333337
5569503.0,autonomous_car,0.2222222222222222,2.1666666666666665,0.5555555555555556,0.5270462766947299,9024.777777751287,11097.903250851217,0.8888888888888888,0.33333333333333337
5569503.0,computer,1.4444444444444444,1.3333333333333335,0.8888888888888888,0.33333333333333337,3539.877777735392,1214.462342719364,0.8888888888888888,0.33333333333333337
5569507.0,jelly_fish,-2.0,2.0,0.1111111111111111,0.33333333333333337,5983.333333333327,2765.316392386231,0.4444444444444444,0.5270462766947299
5569507.0,human,1.2222222222222223,2.5385910352879693,0.7777777777777778,0.44095855184409843,11670.333333333318,17415.497997473423,0.8888888888888888,0.33333333333333337
5569507.0,artificial_intelligence,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,4064.000000000003,575.435921715009,0.6666666666666666,0.5
5569507.0,virus,-0.8888888888888888,2.5221243250702594,0.3333333333333333,0.5,11946.111111111117,18532.105920836708,0.5555555555555556,0.5270462766947299
5569507.0,rock,-2.888888888888889,0.33333333333333337,0.0,0.0,5480.555555555568,2303.54803027368,0.1111111111111111,0.33333333333333337
5569507.0,robot,-0.5555555555555556,2.9202359113225387,0.4444444444444444,0.5270462766947299,12052.222222222235,17189.79018034963,0.6666666666666666,0.5
5569507.0,chimpanzee,0.8888888888888888,2.7131367660166177,0.6666666666666666,0.5,7665.555555555552,7781.241098165368,0.7777777777777778,0.44095855184409843
5569507.0,god,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,6398.33333333333,2793.8769210543323,0.3333333333333333,0.5
5569507.0,autonomous_car,-0.3333333333333333,2.958039891549808,0.4444444444444444,0.5270462766947299,11222.555555555553,18680.577273675935,0.5555555555555556,0.5270462766947299
